ts,game_id,game_name,igdb_id,viewers,channels
2026-08-25T11:51:44Z,512864,Eternal Return,135842,1995,47
2026-08-25T11:51:44Z,71375,Star Citizen,1595,1867,67
2026-08-25T11:51:44Z,1119642287,Yu-Gi-Oh! Master Duel,159298,1917,37
2026-08-25T11:51:44Z,2112738408,NBA 2K26,353901,1864,191
2026-08-25T11:51:44Z,29106,S.T.A.L.K.E.R. 2: Heart of Chornobyl,101440,1884,118
2026-08-25T11:51:44Z,1435206302,Slay the Spire II,296831,1786,34
2026-08-25T12:28:52Z,509658,Just Chatting,,220729,2946
2026-08-25T12:28:52Z,21779,League of Legends,115,74878,1450
2026-08-25T12:28:52Z,516575,VALORANT,126459,65203,2355
2026-08-25T12:28:52Z,18122,World of Warcraft,123,63980,657
2026-08-25T12:28:52Z,32399,Counter-Strike,,51895,1252
2026-08-25T12:28:52Z,55453844,Street Fighter 6,191692,43311,232
2026-08-25T12:28:52Z,509672,IRL,,41454,530
2026-08-25T12:28:52Z,29595,Dota 2,,40640,1035
2026-08-25T12:28:52Z,32982,Grand Theft Auto V,1020,32271,1316
2026-08-25T12:28:52Z,511224,Apex Legends,114795,31600,1661
2026-08-25T12:28:52Z,515952,Captain Tsubasa: Rise of New Champions,128769,31180,2
2026-08-25T12:28:52Z,491931,Escape from Tarkov,15536,25786,591
2026-08-25T12:28:52Z,735904419,ARK: Survival Ascended,250509,26929,93
2026-08-25T12:28:52Z,515025,Overwatch,125174,24608,979
2026-08-25T12:28:52Z,33214,Fortnite,1905,21889,3094
2026-08-25T12:28:52Z,27471,Minecraft,135400,18720,1892
2026-08-25T12:28:52Z,498566,Slots,,19791,73
2026-08-25T12:28:52Z,509670,Science & Technology,,18846,81
2026-08-25T12:28:52Z,518203,Sports,,18882,83
2026-08-25T12:28:52Z,491487,Dead by Daylight,18866,16434,825
2026-08-25T12:28:52Z,499973,Always On,,16851,403
2026-08-25T12:28:52Z,1478650472,Call of Duty: Modern Warfare 4,403310,14146,505
2026-08-25T12:28:52Z,511195,DRAGON BALL Z: KAKAROT,114009,14331,7
2026-08-25T12:28:52Z,386821,Black Desert,6292,12565,204
2026-08-25T12:28:52Z,27546,World of Tanks,1184,11289,149
2026-08-25T12:28:52Z,1832841853,Mortal Shell II,347633,9865,466
2026-08-25T12:28:52Z,493057,PUBG: BATTLEGROUNDS,27789,11265,342
2026-08-25T12:28:52Z,512710,Call of Duty: Warzone,131800,10844,556
2026-08-25T12:28:52Z,138585,Hearthstone,1279,10702,102
2026-08-25T12:28:52Z,31339,Project Zomboid,3189,9535,207
2026-08-25T12:28:52Z,509660,Art,,9079,504
2026-08-25T12:28:52Z,1264310518,Marvel Rivals,294041,8962,548
2026-08-25T12:28:52Z,26936,Music,,8410,344
2026-08-25T12:28:52Z,417752,Talk Shows & Podcasts,,8400,209
2026-08-25T12:28:52Z,1898040946,How to Fish,378170,8045,278
2026-08-25T12:28:52Z,1494074023,Lycans,272501,7832,15
2026-08-25T12:28:52Z,29106,S.T.A.L.K.E.R. 2: Heart of Chornobyl,101440,7437,132
2026-08-25T12:28:52Z,498592,I'm Only Sleeping,71001,7002,206
2026-08-25T12:28:52Z,263490,Rust,3277,6861,207
2026-08-25T12:28:52Z,19619,Tibia,9596,6521,355
2026-08-25T12:28:52Z,417528,Albion Online,19698,6251,86
2026-08-25T12:28:52Z,513143,Teamfight Tactics,120176,6109,97
2026-08-25T12:28:52Z,416015,Hero Siege,11708,5571,77
2026-08-25T12:28:52Z,6521,Grand Theft Auto: San Andreas,732,5466,38
2026-08-25T12:28:52Z,499634,Crypto,76760,5327,113
2026-08-25T12:28:52Z,2132205352,Deadlock,301298,5381,220
2026-08-25T12:28:52Z,24241,FINAL FANTASY XIV ONLINE,386,5056,345
2026-08-25T12:28:52Z,464339927,ARC Raiders,185258,5110,294
2026-08-25T12:28:52Z,509659,ASMR,,5231,131
2026-08-25T12:28:52Z,512953,ELDEN RING,119133,4751,245
2026-08-25T12:28:52Z,460630,Rainbow Six Siege,7360,4613,506
2026-08-25T12:28:52Z,27284,Retro,,4737,179
2026-08-25T12:28:52Z,511229,Pogostuck: Rage With Your Friends,113049,4605,22
2026-08-25T12:28:52Z,459931,Old School RuneScape,79824,4654,111
2026-08-25T12:28:52Z,511399,Super Mario Maker 2,115276,4933,19
2026-08-25T12:28:52Z,272263131,"Animals, Aquariums, and Zoos",,4649,334
2026-08-25T12:28:52Z,1036710512,Palworld,151665,4399,344
2026-08-25T12:28:52Z,509663,Special Events,,4112,54
2026-08-25T12:28:52Z,23020,ROBLOX,17269,3989,977
2026-08-25T12:28:52Z,13332,Pokémon FireRed/LeafGreen,,4260,55
2026-08-25T12:28:52Z,513181,Genshin Impact,119277,4158,346
2026-08-25T12:28:52Z,12839,Heroes of Might and Magic III: The Restoration of Erathia,364,3904,46
2026-08-25T12:28:52Z,508455,Valheim,104967,3867,74
2026-08-25T12:28:52Z,401587136,Arena Breakout: Infinite,298915,3924,180
2026-08-25T12:28:52Z,1669431183,DJs,,3784,113
2026-08-25T12:28:52Z,793000569,Meat Grinder,391149,3894,1
2026-08-25T12:28:52Z,29452,Virtual Casino,45517,4023,16
2026-08-25T12:28:52Z,852009328,Mistfall Hunter,320141,3716,151
2026-08-25T12:28:52Z,624536948,EA Sports FC 26,353848,3498,436
2026-08-25T12:28:52Z,168648543,Battlefield 6,317407,3496,196
2026-08-25T12:28:52Z,1913410799,Total War: WARHAMMER III,143114,3561,22
2026-08-25T12:28:52Z,19976,MapleStory,9804,3384,66
2026-08-25T12:28:52Z,1282866981,Delta Force,262186,3332,197
2026-08-25T12:28:52Z,30921,Rocket League,11198,3103,479
2026-08-25T12:28:52Z,1081998272,PEAK,349524,3267,180
2026-08-25T12:28:52Z,29307,Path of Exile,1911,3114,118
2026-08-25T12:28:52Z,116747788,"Pools, Hot Tubs, and Beaches",,3054,32
2026-08-25T12:28:52Z,490377,Sea of Thieves,11137,3028,88
2026-08-25T12:28:52Z,1169827,Quasimorph,216947,3001,19
2026-08-25T12:28:52Z,498417,Vintage Story,69547,2946,13
2026-08-25T12:28:52Z,32502,World of Warships,5587,2821,41
2026-08-25T12:28:52Z,500188,Hunt: Showdown 1896,7291,2755,161
2026-08-25T12:28:52Z,20596,Dofus,18337,2707,56
2026-08-25T12:28:52Z,65632,DayZ,2117,2749,135
2026-08-25T12:28:52Z,1590027940,Combolands,398235,2506,5
2026-08-25T12:28:52Z,867276577,Divinity: Original Sin II - Definitive Edition,103337,2421,1
2026-08-25T12:28:52Z,1599346425,Co-working & Studying,,2415,190
2026-08-25T12:28:52Z,982348888,ELDEN RING NIGHTREIGN,325591,2349,92
2026-08-25T12:28:52Z,66082,Games + Demos,,2221,644
2026-08-25T12:28:52Z,2748,Magic: The Gathering,,2239,40
2026-08-25T12:28:52Z,932115604,Resident Evil,396732,2190,3
2026-08-25T12:28:52Z,1119642287,Yu-Gi-Oh! Master Duel,159298,2105,36
2026-08-25T12:28:52Z,71375,Star Citizen,1595,1978,66
2026-08-25T12:28:52Z,494184,Mobile Legends: Bang Bang,79392,2154,118
2026-08-25T12:28:52Z,509667,Food & Drink,,2092,32
2026-08-25T12:28:52Z,1441208453,Once Human,204538,2021,66
2026-08-25T12:28:52Z,538054672,TEKKEN 8,217590,1958,70
2026-08-25T12:28:52Z,2112738408,NBA 2K26,353901,1965,215
2026-08-25T12:28:52Z,512864,Eternal Return,135842,1892,57
2026-08-25T12:28:52Z,488190,Poker,,1970,43
2026-08-25T13:28:28Z,509658,Just Chatting,,236909,3325
2026-08-25T13:28:28Z,21779,League of Legends,115,78630,1686
2026-08-25T13:28:28Z,516575,VALORANT,126459,74441,2983
2026-08-25T13:28:28Z,32399,Counter-Strike,,65946,1447
2026-08-25T13:28:28Z,18122,World of Warcraft,123,65207,700
2026-08-25T13:28:28Z,509672,IRL,,49216,537
2026-08-25T13:28:28Z,511224,Apex Legends,114795,40628,2101
2026-08-25T13:28:28Z,29595,Dota 2,,39496,1117
2026-08-25T13:28:28Z,32982,Grand Theft Auto V,1020,35091,1598
2026-08-25T13:28:28Z,491931,Escape from Tarkov,15536,31219,668
2026-08-25T13:28:28Z,515952,Captain Tsubasa: Rise of New Champions,128769,31042,1
2026-08-25T13:28:28Z,55453844,Street Fighter 6,191692,27622,249
2026-08-25T13:28:28Z,27471,Minecraft,135400,26225,2126
2026-08-25T13:28:28Z,735904419,ARK: Survival Ascended,250509,27416,106
2026-08-25T13:28:28Z,1478650472,Call of Duty: Modern Warfare 4,403310,26349,666
2026-08-25T13:28:28Z,515025,Overwatch,125174,25187,1102
2026-08-25T13:28:28Z,498566,Slots,,24913,81
2026-08-25T13:28:28Z,509670,Science & Technology,,22839,87
2026-08-25T13:28:28Z,33214,Fortnite,1905,20909,3410
2026-08-25T13:28:28Z,1898040946,How to Fish,378170,21724,393
2026-08-25T13:28:28Z,491487,Dead by Daylight,18866,20033,1116
2026-08-25T13:28:28Z,518203,Sports,,16900,89
2026-08-25T13:28:28Z,499973,Always On,,16843,393
2026-08-25T13:28:28Z,386821,Black Desert,6292,15502,263
2026-08-25T13:28:28Z,511195,DRAGON BALL Z: KAKAROT,114009,14888,7
2026-08-25T13:28:28Z,31339,Project Zomboid,3189,14653,238
2026-08-25T13:28:28Z,512710,Call of Duty: Warzone,131800,13317,682
2026-08-25T13:28:28Z,27546,World of Tanks,1184,13436,156
2026-08-25T13:28:28Z,1832841853,Mortal Shell II,347633,12929,548
2026-08-25T13:28:28Z,29106,S.T.A.L.K.E.R. 2: Heart of Chornobyl,101440,10759,156
2026-08-25T13:28:28Z,1264310518,Marvel Rivals,294041,10134,658
2026-08-25T13:28:28Z,138585,Hearthstone,1279,10223,99
2026-08-25T13:28:28Z,509660,Art,,9505,598
2026-08-25T13:28:28Z,6521,Grand Theft Auto: San Andreas,732,9033,40
2026-08-25T13:28:28Z,26936,Music,,8966,353
2026-08-25T13:28:28Z,512953,ELDEN RING,119133,8846,302
2026-08-25T13:28:28Z,19619,Tibia,9596,7623,420
2026-08-25T13:28:28Z,1494074023,Lycans,272501,7182,14
2026-08-25T13:28:28Z,263490,Rust,3277,6931,248
2026-08-25T13:28:28Z,417752,Talk Shows & Podcasts,,7063,254
2026-08-25T13:28:28Z,417528,Albion Online,19698,6856,90
2026-08-25T13:28:28Z,135816296,Pizza House Simulator,406274,6609,21
2026-08-25T13:28:28Z,416015,Hero Siege,11708,6623,96
2026-08-25T13:28:28Z,498592,I'm Only Sleeping,71001,6542,186
2026-08-25T13:28:28Z,513143,Teamfight Tactics,120176,6236,114
2026-08-25T13:28:28Z,509659,ASMR,,6360,133
2026-08-25T13:28:28Z,499634,Crypto,76760,6264,129
2026-08-25T13:28:28Z,24241,FINAL FANTASY XIV ONLINE,386,6011,498
2026-08-25T13:28:28Z,493057,PUBG: BATTLEGROUNDS,27789,5976,404
2026-08-25T13:28:28Z,1036710512,Palworld,151665,6019,410
2026-08-25T13:28:28Z,464339927,ARC Raiders,185258,5724,369
2026-08-25T13:28:28Z,460630,Rainbow Six Siege,7360,5495,634
2026-08-25T13:28:28Z,13332,Pokémon FireRed/LeafGreen,,5550,71
2026-08-25T13:28:28Z,2132205352,Deadlock,301298,5291,248
2026-08-25T13:28:28Z,459931,Old School RuneScape,79824,5339,121
2026-08-25T13:28:28Z,27284,Retro,,5155,203
2026-08-25T13:28:28Z,1228877321,SCP: Descent,290760,5087,1
2026-08-25T13:28:28Z,66082,Games + Demos,,4980,764
2026-08-25T13:28:28Z,513181,Genshin Impact,119277,4807,397
2026-08-25T13:28:28Z,2145503454,EVERYBODY'S GOLF: HOT SHOTS,337034,4780,1
2026-08-25T13:28:28Z,624536948,EA Sports FC 26,353848,4640,484
2026-08-25T13:28:28Z,23020,ROBLOX,17269,4432,1188
2026-08-25T13:28:28Z,272263131,"Animals, Aquariums, and Zoos",,4264,338
2026-08-25T13:28:28Z,401587136,Arena Breakout: Infinite,298915,4315,202
2026-08-25T13:28:28Z,511399,Super Mario Maker 2,115276,4339,18
2026-08-25T13:28:28Z,1669431183,DJs,,4339,136
2026-08-25T13:28:28Z,1081998272,PEAK,349524,4121,222
2026-08-25T13:28:28Z,508455,Valheim,104967,3935,78
2026-08-25T13:28:28Z,616177691,WE ARE SO DEAD,412043,4539,4
2026-08-25T13:28:28Z,30921,Rocket League,11198,3784,555
2026-08-25T13:28:28Z,852009328,Mistfall Hunter,320141,3729,164
2026-08-25T13:28:28Z,2748,Magic: The Gathering,,3777,41
2026-08-25T13:28:28Z,511229,Pogostuck: Rage With Your Friends,113049,3787,22
2026-08-25T13:28:28Z,12839,Heroes of Might and Magic III: The Restoration of Erathia,364,3621,42
2026-08-25T13:28:28Z,490356,Shenmue III,11542,3586,1
2026-08-25T13:28:28Z,1282866981,Delta Force,262186,3653,267
2026-08-25T13:28:28Z,490377,Sea of Thieves,11137,3644,118
2026-08-25T13:28:28Z,29307,Path of Exile,1911,3433,124
2026-08-25T13:28:28Z,1599346425,Co-working & Studying,,3485,244
2026-08-25T13:28:28Z,65632,DayZ,2117,3290,157
2026-08-25T13:28:28Z,16676,Team Fortress 2,891,3236,36
2026-08-25T13:28:28Z,505884,PUBG MOBILE,95340,3223,109
2026-08-25T13:28:28Z,488190,Poker,,3216,57
2026-08-25T13:28:28Z,29452,Virtual Casino,45517,3089,14
2026-08-25T13:28:28Z,1169827,Quasimorph,216947,3137,22
2026-08-25T13:28:28Z,498417,Vintage Story,69547,3113,17
2026-08-25T13:28:28Z,19976,MapleStory,9804,3052,70
2026-08-25T13:28:28Z,20596,Dofus,18337,3043,64
2026-08-25T13:28:28Z,168648543,Battlefield 6,317407,2896,249
2026-08-25T13:28:28Z,500188,Hunt: Showdown 1896,7291,2774,177
2026-08-25T13:28:28Z,2059463486,Waterpark Simulator,348648,2727,32
2026-08-25T13:28:28Z,519291,Black Myth: Wukong,136879,2609,89
2026-08-25T13:28:28Z,494184,Mobile Legends: Bang Bang,79392,2670,131
2026-08-25T13:28:28Z,982348888,ELDEN RING NIGHTREIGN,325591,2591,118
2026-08-25T13:28:28Z,518184,Phasmophobia,132516,2549,178
2026-08-25T13:28:28Z,2092563878,Moo Who?,414543,2526,7
2026-08-25T13:28:28Z,71375,Star Citizen,1595,2429,74
2026-08-25T13:28:28Z,1374727509,I Want to Run Away From My Goth Mommy... or Do I?,372691,2621,1
2026-08-25T13:28:28Z,1441208453,Once Human,204538,2252,86
2026-08-25T13:28:28Z,1122982998,Dark Souls: Remastered,81085,2197,39
2026-08-25T14:13:07Z,509658,Just Chatting,,260005,3849
2026-08-25T14:13:07Z,21779,League of Legends,115,87709,1914
2026-08-25T14:13:07Z,516575,VALORANT,126459,81187,3272
2026-08-25T14:13:07Z,18122,World of Warcraft,123,63025,686
2026-08-25T14:13:07Z,32399,Counter-Strike,,62105,1522
2026-08-25T14:13:07Z,509672,IRL,,51072,533
2026-08-25T14:13:07Z,511224,Apex Legends,114795,40460,2222
2026-08-25T14:13:07Z,32982,Grand Theft Auto V,1020,39970,1755
2026-08-25T14:13:07Z,29595,Dota 2,,37132,1250
2026-08-25T14:13:07Z,27471,Minecraft,135400,34018,2401
2026-08-25T14:13:07Z,491931,Escape from Tarkov,15536,34886,758
2026-08-25T14:13:07Z,1898040946,How to Fish,378170,32580,424
2026-08-25T14:13:07Z,1478650472,Call of Duty: Modern Warfare 4,403310,31253,745
2026-08-25T14:13:07Z,515952,Captain Tsubasa: Rise of New Champions,128769,30692,1
2026-08-25T14:13:07Z,491487,Dead by Daylight,18866,29903,1177
2026-08-25T14:13:07Z,498566,Slots,,27406,80
2026-08-25T14:13:07Z,735904419,ARK: Survival Ascended,250509,26853,129
2026-08-25T14:13:07Z,515025,Overwatch,125174,24090,1187
2026-08-25T14:13:07Z,33214,Fortnite,1905,22386,3729
2026-08-25T14:13:07Z,509670,Science & Technology,,24284,90
2026-08-25T14:13:07Z,518203,Sports,,19661,96
2026-08-25T14:13:07Z,1832841853,Mortal Shell II,347633,19077,606
2026-08-25T14:13:07Z,386821,Black Desert,6292,17582,246
2026-08-25T14:13:07Z,499973,Always On,,16175,401
2026-08-25T14:13:07Z,31339,Project Zomboid,3189,14822,252
2026-08-25T14:13:07Z,27546,World of Tanks,1184,15023,164
2026-08-25T14:13:07Z,511195,DRAGON BALL Z: KAKAROT,114009,14819,9
2026-08-25T14:13:07Z,512710,Call of Duty: Warzone,131800,13623,780
2026-08-25T14:13:07Z,29106,S.T.A.L.K.E.R. 2: Heart of Chornobyl,101440,12935,178
2026-08-25T14:13:07Z,1264310518,Marvel Rivals,294041,10931,736
2026-08-25T14:13:07Z,509660,Art,,10093,641
2026-08-25T14:13:07Z,504921,Dragon Ball Legends,95014,10643,43
2026-08-25T14:13:07Z,138585,Hearthstone,1279,9946,115
2026-08-25T14:13:07Z,1081998272,PEAK,349524,9831,254
2026-08-25T14:13:07Z,55453844,Street Fighter 6,191692,8653,295
2026-08-25T14:13:07Z,6521,Grand Theft Auto: San Andreas,732,8509,41
2026-08-25T14:13:07Z,19619,Tibia,9596,8273,450
2026-08-25T14:13:07Z,19976,MapleStory,9804,8034,76
2026-08-25T14:13:07Z,509659,ASMR,,8067,144
2026-08-25T14:13:07Z,512953,ELDEN RING,119133,7622,334
2026-08-25T14:13:07Z,263490,Rust,3277,7733,270
2026-08-25T14:13:07Z,1036710512,Palworld,151665,7257,451
2026-08-25T14:13:07Z,416015,Hero Siege,11708,7154,103
2026-08-25T14:13:07Z,499634,Crypto,76760,7114,142
2026-08-25T14:13:07Z,26936,Music,,6845,395
2026-08-25T14:13:07Z,460630,Rainbow Six Siege,7360,6596,697
2026-08-25T14:13:07Z,417752,Talk Shows & Podcasts,,6714,278
2026-08-25T14:13:07Z,417528,Albion Online,19698,6235,93
2026-08-25T14:13:07Z,135816296,Pizza House Simulator,406274,6593,26
2026-08-25T14:13:07Z,24241,FINAL FANTASY XIV ONLINE,386,6236,502
2026-08-25T14:13:07Z,13332,Pokémon FireRed/LeafGreen,,6698,81
2026-08-25T14:13:07Z,513143,Teamfight Tactics,120176,6524,106
2026-08-25T14:13:07Z,498592,I'm Only Sleeping,71001,6225,171
2026-08-25T14:13:07Z,464339927,ARC Raiders,185258,6018,394
2026-08-25T14:13:07Z,493057,PUBG: BATTLEGROUNDS,27789,5717,485
2026-08-25T14:13:07Z,1669431183,DJs,,6243,157
2026-08-25T14:13:07Z,459931,Old School RuneScape,79824,5813,128
2026-08-25T14:13:07Z,624536948,EA Sports FC 26,353848,5311,574
2026-08-25T14:13:07Z,27284,Retro,,5489,223
2026-08-25T14:13:07Z,253234167,GONE Fishing,348447,5361,3
2026-08-25T14:13:07Z,1494074023,Lycans,272501,4711,8
2026-08-25T14:13:07Z,23020,ROBLOX,17269,5169,1356
2026-08-25T14:13:07Z,513181,Genshin Impact,119277,5088,405
2026-08-25T14:13:07Z,2132205352,Deadlock,301298,4731,256
2026-08-25T14:13:07Z,272263131,"Animals, Aquariums, and Zoos",,4693,345
2026-08-25T14:13:07Z,401587136,Arena Breakout: Infinite,298915,4801,251
2026-08-25T14:13:07Z,1122982998,Dark Souls: Remastered,81085,4557,50
2026-08-25T14:13:07Z,2145503454,EVERYBODY'S GOLF: HOT SHOTS,337034,4602,1
2026-08-25T14:13:07Z,616177691,WE ARE SO DEAD,412043,4476,5
2026-08-25T14:13:07Z,30921,Rocket League,11198,4155,630
2026-08-25T14:13:07Z,65632,DayZ,2117,4381,208
2026-08-25T14:13:07Z,2748,Magic: The Gathering,,4318,46
2026-08-25T14:13:07Z,66082,Games + Demos,,4324,849
2026-08-25T14:13:07Z,508455,Valheim,104967,4238,86
2026-08-25T14:13:07Z,1029574441,Öoo,328028,4206,2
2026-08-25T14:13:07Z,511399,Super Mario Maker 2,115276,4193,18
2026-08-25T14:13:07Z,29452,Virtual Casino,45517,4273,19
2026-08-25T14:13:07Z,488190,Poker,,3835,66
2026-08-25T14:13:07Z,490377,Sea of Thieves,11137,3994,132
2026-08-25T14:13:07Z,29307,Path of Exile,1911,3899,124
2026-08-25T14:13:07Z,12839,Heroes of Might and Magic III: The Restoration of Erathia,364,3888,41
2026-08-25T14:13:07Z,490356,Shenmue III,11542,3826,1
2026-08-25T14:13:07Z,852009328,Mistfall Hunter,320141,3801,164
2026-08-25T14:13:07Z,1282866981,Delta Force,262186,3691,282
2026-08-25T14:13:07Z,602040818,NBA 2K27,408823,3301,24
2026-08-25T14:13:07Z,1597660489,RESIDENT EVIL: requiem,347668,3436,61
2026-08-25T14:13:07Z,1599346425,Co-working & Studying,,3477,272
2026-08-25T14:13:07Z,511229,Pogostuck: Rage With Your Friends,113049,3473,26
2026-08-25T14:13:07Z,2059463486,Waterpark Simulator,348648,3368,48
2026-08-25T14:13:07Z,1169827,Quasimorph,216947,3315,22
2026-08-25T14:13:07Z,490292,DARK SOULS III,11133,3485,60
2026-08-25T14:13:07Z,168648543,Battlefield 6,317407,3072,298
2026-08-25T14:13:07Z,16676,Team Fortress 2,891,3081,30
2026-08-25T14:13:07Z,676802825,Big Walk,279624,2982,117
2026-08-25T14:13:07Z,500188,Hunt: Showdown 1896,7291,2984,202
2026-08-25T14:13:07Z,116747788,"Pools, Hot Tubs, and Beaches",,3000,33
2026-08-25T14:13:07Z,518184,Phasmophobia,132516,2977,183
2026-08-25T14:13:07Z,494184,Mobile Legends: Bang Bang,79392,2936,138
2026-08-25T14:13:07Z,491168,Clash Royale,15707,3017,35
2026-08-25T14:13:07Z,626298054,Machine Party,397811,1053,15
