ts,game_id,game_name,igdb_id,viewers,channels
2026-08-09T05:00:44Z,1122982998,Dark Souls: Remastered,81085,1735,47
2026-08-09T05:00:44Z,796500915,Halo: Campaign Evolved,375232,1724,422
2026-08-09T05:00:44Z,456845141,Zenless Zone Zero,200551,1766,147
2026-08-09T05:00:44Z,65876,Cyberpunk 2077,1877,1653,198
2026-08-09T05:56:11Z,263490,Rust,3277,159824,387
2026-08-09T05:56:11Z,509658,Just Chatting,,147181,3460
2026-08-09T05:56:11Z,491931,Escape from Tarkov,15536,121094,905
2026-08-09T05:56:11Z,27471,Minecraft,135400,60847,2278
2026-08-09T05:56:11Z,509663,Special Events,,60265,89
2026-08-09T05:56:11Z,21779,League of Legends,115,54719,1740
2026-08-09T05:56:11Z,509672,IRL,,45150,513
2026-08-09T05:56:11Z,33214,Fortnite,1905,41859,5110
2026-08-09T05:56:11Z,515025,Overwatch,125174,31041,1675
2026-08-09T05:56:11Z,516575,VALORANT,126459,29008,2186
2026-08-09T05:56:11Z,1264310518,Marvel Rivals,294041,29027,2115
2026-08-09T05:56:11Z,491487,Dead by Daylight,18866,26155,1759
2026-08-09T05:56:11Z,32982,Grand Theft Auto V,1020,25265,1765
2026-08-09T05:56:11Z,511224,Apex Legends,114795,25346,2377
2026-08-09T05:56:11Z,630009802,MARVEL TŌKON: Fighting Souls,347132,20047,370
2026-08-09T05:56:11Z,498592,I'm Only Sleeping,71001,19995,208
2026-08-09T05:56:11Z,26936,Music,,17577,431
2026-08-09T05:56:11Z,498566,Slots,,18053,51
2026-08-09T05:56:11Z,3331,Final Fantasy: Mystic Quest,415,15294,1
2026-08-09T05:56:11Z,32399,Counter-Strike,,14691,837
2026-08-09T05:56:11Z,852009328,Mistfall Hunter,320141,13441,397
2026-08-09T05:56:11Z,499973,Always On,,12354,381
2026-08-09T05:56:11Z,18122,World of Warcraft,123,10934,474
2026-08-09T05:56:11Z,666605016,Welcome to the Game III,375315,11064,7
2026-08-09T05:56:11Z,509659,ASMR,,10469,152
2026-08-09T05:56:11Z,23020,ROBLOX,17269,9795,1989
2026-08-09T05:56:11Z,29595,Dota 2,,10181,516
2026-08-09T05:56:11Z,138585,Hearthstone,1279,9867,76
2026-08-09T05:56:11Z,884569009,The Choicer Voicer,307223,9442,26
2026-08-09T05:56:11Z,512710,Call of Duty: Warzone,131800,8849,1643
2026-08-09T05:56:11Z,29307,Path of Exile,1911,9140,213
2026-08-09T05:56:11Z,490242481,GRAIN ROT,400575,9301,86
2026-08-09T05:56:11Z,24241,FINAL FANTASY XIV ONLINE,386,8974,499
2026-08-09T05:56:11Z,1669431183,DJs,,8600,261
2026-08-09T05:56:11Z,670138298,Madden NFL 27,400379,9414,280
2026-08-09T05:56:11Z,504463,Tom Clancy's The Division 2,90099,8170,122
2026-08-09T05:56:11Z,386821,Black Desert,6292,8202,197
2026-08-09T05:56:11Z,1036710512,Palworld,151665,7871,1231
2026-08-09T05:56:11Z,29452,Virtual Casino,45517,7522,25
2026-08-09T05:56:11Z,2132205352,Deadlock,301298,6970,365
2026-08-09T05:56:11Z,499003,VRChat,33615,6603,156
2026-08-09T05:56:11Z,31339,Project Zomboid,3189,6238,285
2026-08-09T05:56:11Z,509660,Art,,6303,395
2026-08-09T05:56:11Z,464339927,ARC Raiders,185258,6142,765
2026-08-09T05:56:11Z,27284,Retro,,5989,252
2026-08-09T05:56:11Z,513143,Teamfight Tactics,120176,6805,92
2026-08-09T05:56:11Z,493057,PUBG: BATTLEGROUNDS,27789,5786,425
2026-08-09T05:56:11Z,20618,Yume Nikki,18689,5690,2
2026-08-09T05:56:11Z,676802825,Big Walk,279624,5386,568
2026-08-09T05:56:11Z,2012789438,Call of Duty: Black Ops 7,348220,4794,632
2026-08-09T05:56:11Z,1663723394,Gears of War: E-Day,305160,5140,664
2026-08-09T05:56:11Z,459931,Old School RuneScape,79824,5155,170
2026-08-09T05:56:11Z,1057274213,Gaggl,306442,4975,2
2026-08-09T05:56:11Z,55453844,Street Fighter 6,191692,5013,187
2026-08-09T05:56:11Z,19976,MapleStory,9804,6372,108
2026-08-09T05:56:11Z,512953,ELDEN RING,119133,4628,376
2026-08-09T05:56:11Z,460630,Rainbow Six Siege,7360,4214,1342
2026-08-09T05:56:11Z,624536948,EA Sports FC 26,353848,4281,785
2026-08-09T05:56:11Z,9423,Grand Theft Auto: Vice City Stories,3262,4168,2
2026-08-09T05:56:11Z,272263131,"Animals, Aquariums, and Zoos",,4057,294
2026-08-09T05:56:11Z,30921,Rocket League,11198,3706,744
2026-08-09T05:56:11Z,318184140,The Skin Stapler,386539,3591,30
2026-08-09T05:56:11Z,66082,Games + Demos,,3609,797
2026-08-09T05:56:11Z,2112738408,NBA 2K26,353901,3219,1195
2026-08-09T05:56:11Z,19619,Tibia,9596,3129,212
2026-08-09T05:56:11Z,539257489,Beast of Reincarnation,348180,3045,281
2026-08-09T05:56:11Z,417528,Albion Online,19698,3146,88
2026-08-09T05:56:11Z,493959,Red Dead Redemption II,25076,2976,205
2026-08-09T05:56:11Z,65632,DayZ,2117,2956,209
2026-08-09T05:56:11Z,511391,Hollow Knight: Silksong,115289,2835,50
2026-08-09T05:56:11Z,210472759,Shift at Midnight,352789,2588,272
2026-08-09T05:56:11Z,499634,Crypto,76760,2875,81
2026-08-09T05:56:11Z,31336,Metin2,3119,2472,37
2026-08-09T05:56:11Z,1494,Call of Duty,621,2399,1688
2026-08-09T05:56:11Z,1282866981,Delta Force,262186,2326,215
2026-08-09T05:56:11Z,497057,Destiny 2,25657,2427,339
2026-08-09T05:56:11Z,401587136,Arena Breakout: Infinite,298915,2353,193
2026-08-09T05:56:11Z,23894,Call of Duty: Black Ops,545,2342,122
2026-08-09T05:56:11Z,168648543,Battlefield 6,317407,2121,521
2026-08-09T05:56:11Z,66170,Warframe,2903,2085,275
2026-08-09T05:56:11Z,2009321156,Dark and Darker,207266,2112,107
2026-08-09T05:56:11Z,509511,Marbles on Stream,116975,2028,71
2026-08-09T05:56:11Z,2059463486,Waterpark Simulator,348648,2029,99
2026-08-09T05:56:11Z,1833694612,Vampire Survivors,186725,1997,4
2026-08-09T05:56:11Z,500188,Hunt: Showdown 1896,7291,1902,191
2026-08-09T05:56:11Z,461221,MARVEL Contest of Champions,28107,1934,13
2026-08-09T05:56:11Z,502829,R2 Online: Reign of Revolution,91269,1903,28
2026-08-09T05:56:11Z,1846293708,Fields of Mistria,226035,1892,80
2026-08-09T05:56:11Z,1597660489,RESIDENT EVIL: requiem,347668,1830,73
2026-08-09T05:56:11Z,456845141,Zenless Zone Zero,200551,1850,151
2026-08-09T05:56:11Z,7022,The Forest,7504,1788,22
2026-08-09T05:56:11Z,13332,Pokémon FireRed/LeafGreen,,1690,47
2026-08-09T05:56:11Z,1820839024,MECCHA CHAMELEON,405028,1755,160
2026-08-09T05:56:11Z,491168,Clash Royale,15707,1740,31
2026-08-09T05:56:11Z,116747788,"Pools, Hot Tubs, and Beaches",,1767,36
2026-08-09T05:56:11Z,511399,Super Mario Maker 2,115276,1735,12
2026-08-09T05:56:11Z,441803813,Chop Chop Inc.,398967,1734,10
2026-08-09T05:56:11Z,511974,Superliminal,68447,1692,2
2026-08-09T05:56:11Z,27546,World of Tanks,1184,1639,82
2026-08-09T05:56:11Z,1832641890,MLB The Show 26,387374,1555,153
2026-08-09T06:43:23Z,263490,Rust,3277,180234,353
2026-08-09T06:43:23Z,509658,Just Chatting,,134580,3070
2026-08-09T06:43:23Z,491931,Escape from Tarkov,15536,121192,860
2026-08-09T06:43:23Z,509663,Special Events,,60974,85
2026-08-09T06:43:23Z,27471,Minecraft,135400,57146,2006
2026-08-09T06:43:23Z,21779,League of Legends,115,54267,1579
2026-08-09T06:43:23Z,509672,IRL,,45401,477
2026-08-09T06:43:23Z,516575,VALORANT,126459,32414,2070
2026-08-09T06:43:23Z,515025,Overwatch,125174,26213,1504
2026-08-09T06:43:23Z,1264310518,Marvel Rivals,294041,25528,1782
2026-08-09T06:43:23Z,491487,Dead by Daylight,18866,24715,1504
2026-08-09T06:43:23Z,33214,Fortnite,1905,24371,4426
2026-08-09T06:43:23Z,32982,Grand Theft Auto V,1020,22030,1551
2026-08-09T06:43:23Z,511224,Apex Legends,114795,21024,2224
2026-08-09T06:43:23Z,498592,I'm Only Sleeping,71001,19801,210
2026-08-09T06:43:23Z,511195,DRAGON BALL Z: KAKAROT,114009,29,10
2026-08-09T06:43:23Z,26936,Music,,15758,414
2026-08-09T06:43:23Z,852009328,Mistfall Hunter,320141,16096,381
2026-08-09T06:43:23Z,32399,Counter-Strike,,14901,769
2026-08-09T06:43:23Z,630009802,MARVEL TŌKON: Fighting Souls,347132,15023,282
2026-08-09T06:43:23Z,29595,Dota 2,,13804,505
2026-08-09T06:43:23Z,499973,Always On,,13534,377
2026-08-09T06:43:23Z,498566,Slots,,12725,51
2026-08-09T06:43:23Z,138585,Hearthstone,1279,11022,82
2026-08-09T06:43:23Z,18122,World of Warcraft,123,10973,421
2026-08-09T06:43:23Z,29307,Path of Exile,1911,9764,218
2026-08-09T06:43:23Z,1669431183,DJs,,9304,214
2026-08-09T06:43:23Z,369418,GeoGuessr,63350,9028,14
2026-08-09T06:43:23Z,23020,ROBLOX,17269,8471,1686
2026-08-09T06:43:23Z,512710,Call of Duty: Warzone,131800,8449,1381
2026-08-09T06:43:23Z,490242481,GRAIN ROT,400575,8444,70
2026-08-09T06:43:23Z,29452,Virtual Casino,45517,6429,20
2026-08-09T06:43:23Z,676802825,Big Walk,279624,8204,444
2026-08-09T06:43:23Z,1036710512,Palworld,151665,7544,1082
2026-08-09T06:43:23Z,509659,ASMR,,7718,146
2026-08-09T06:43:23Z,504463,Tom Clancy's The Division 2,90099,7433,114
2026-08-09T06:43:23Z,386821,Black Desert,6292,7918,186
2026-08-09T06:43:23Z,499003,VRChat,33615,6969,119
2026-08-09T06:43:23Z,24241,FINAL FANTASY XIV ONLINE,386,7027,443
2026-08-09T06:43:23Z,670138298,Madden NFL 27,400379,4796,221
2026-08-09T06:43:23Z,513143,Teamfight Tactics,120176,6832,87
2026-08-09T06:43:23Z,19976,MapleStory,9804,6446,106
2026-08-09T06:43:23Z,31339,Project Zomboid,3189,6098,236
2026-08-09T06:43:23Z,493057,PUBG: BATTLEGROUNDS,27789,6163,411
2026-08-09T06:43:23Z,20618,Yume Nikki,18689,5943,2
2026-08-09T06:43:23Z,509660,Art,,5797,367
2026-08-09T06:43:23Z,464339927,ARC Raiders,185258,5194,676
2026-08-09T06:43:23Z,27284,Retro,,5079,215
2026-08-09T06:43:23Z,2132205352,Deadlock,301298,5158,320
2026-08-09T06:43:23Z,1663723394,Gears of War: E-Day,305160,4914,535
2026-08-09T06:43:23Z,459931,Old School RuneScape,79824,4940,151
2026-08-09T06:43:23Z,55453844,Street Fighter 6,191692,5320,205
2026-08-09T06:43:23Z,2012789438,Call of Duty: Black Ops 7,348220,4448,557
2026-08-09T06:43:23Z,9423,Grand Theft Auto: Vice City Stories,3262,4351,2
2026-08-09T06:43:23Z,460630,Rainbow Six Siege,7360,4189,1183
2026-08-09T06:43:23Z,512953,ELDEN RING,119133,4100,323
2026-08-09T06:43:23Z,272263131,"Animals, Aquariums, and Zoos",,4150,292
2026-08-09T06:43:23Z,624536948,EA Sports FC 26,353848,3843,637
2026-08-09T06:43:23Z,539257489,Beast of Reincarnation,348180,3482,290
2026-08-09T06:43:23Z,30921,Rocket League,11198,2872,636
2026-08-09T06:43:23Z,499634,Crypto,76760,2995,81
2026-08-09T06:43:23Z,2052719165,Leaf it Alone,376206,2894,1
2026-08-09T06:43:23Z,417528,Albion Online,19698,2779,82
2026-08-09T06:43:23Z,2112738408,NBA 2K26,353901,2610,927
2026-08-09T06:43:23Z,31336,Metin2,3119,2736,42
2026-08-09T06:43:23Z,1282866981,Delta Force,262186,2574,207
2026-08-09T06:43:23Z,401587136,Arena Breakout: Infinite,298915,2573,179
2026-08-09T06:43:23Z,65632,DayZ,2117,2528,202
2026-08-09T06:43:23Z,19619,Tibia,9596,2367,175
2026-08-09T06:43:23Z,23894,Call of Duty: Black Ops,545,2364,98
2026-08-09T06:43:23Z,884569009,The Choicer Voicer,307223,2100,21
2026-08-09T06:43:23Z,497057,Destiny 2,25657,2128,294
2026-08-09T06:43:23Z,210472759,Shift at Midnight,352789,2274,202
2026-08-09T06:43:23Z,66082,Games + Demos,,2195,691
2026-08-09T06:43:23Z,502829,R2 Online: Reign of Revolution,91269,2104,40
2026-08-09T06:43:23Z,27546,World of Tanks,1184,2052,75
2026-08-09T06:43:23Z,318184140,The Skin Stapler,386539,2139,21
2026-08-09T06:43:23Z,500188,Hunt: Showdown 1896,7291,1997,169
2026-08-09T06:43:23Z,441803813,Chop Chop Inc.,398967,2020,11
2026-08-09T06:43:23Z,2009321156,Dark and Darker,207266,2003,104
2026-08-09T06:43:23Z,456845141,Zenless Zone Zero,200551,1861,134
2026-08-09T06:43:23Z,1494,Call of Duty,621,1866,1386
2026-08-09T06:43:23Z,168648543,Battlefield 6,317407,1876,452
2026-08-09T06:43:23Z,1597660489,RESIDENT EVIL: requiem,347668,1929,65
2026-08-09T06:43:23Z,66170,Warframe,2903,1887,235
2026-08-09T06:43:23Z,511399,Super Mario Maker 2,115276,1861,10
2026-08-09T06:43:23Z,461221,MARVEL Contest of Champions,28107,1799,11
2026-08-09T06:43:23Z,116747788,"Pools, Hot Tubs, and Beaches",,1757,34
2026-08-09T06:43:23Z,2059463486,Waterpark Simulator,348648,1645,71
2026-08-09T06:43:23Z,71375,Star Citizen,1595,1789,89
2026-08-09T06:43:23Z,7022,The Forest,7504,1734,22
2026-08-09T06:43:23Z,1846293708,Fields of Mistria,226035,1736,62
2026-08-09T06:43:23Z,509511,Marbles on Stream,116975,1713,64
2026-08-09T06:43:23Z,491168,Clash Royale,15707,1585,32
2026-08-09T06:43:23Z,1448964995,ARKNIGHTS: ENDFIELD,194558,1565,140
2026-08-09T06:43:23Z,509538,Animal Crossing: New Horizons,109462,1555,31
2026-08-09T06:43:23Z,511974,Superliminal,68447,1539,3
2026-08-09T06:43:23Z,1169827,Quasimorph,216947,1462,15
2026-08-09T06:43:23Z,493959,Red Dead Redemption II,25076,1454,169
2026-08-09T06:43:23Z,1832641890,MLB The Show 26,387374,1325,106
2026-08-09T07:40:21Z,263490,Rust,3277,186740,305
2026-08-09T07:40:21Z,509658,Just Chatting,,132178,2779
2026-08-09T07:40:21Z,491931,Escape from Tarkov,15536,123431,798
2026-08-09T07:40:21Z,21779,League of Legends,115,75397,1461
2026-08-09T07:40:21Z,509663,Special Events,,57603,80
2026-08-09T07:40:21Z,27471,Minecraft,135400,49394,1645
2026-08-09T07:40:21Z,509672,IRL,,48537,455
2026-08-09T07:40:21Z,516575,VALORANT,126459,36679,1786
2026-08-09T07:40:21Z,515025,Overwatch,125174,25463,1269
2026-08-09T07:40:21Z,491487,Dead by Daylight,18866,24122,1246
2026-08-09T07:40:21Z,1264310518,Marvel Rivals,294041,23088,1451
2026-08-09T07:40:21Z,33214,Fortnite,1905,18137,3568
2026-08-09T07:40:21Z,32399,Counter-Strike,,19584,738
2026-08-09T07:40:21Z,498592,I'm Only Sleeping,71001,19226,221
2026-08-09T07:40:21Z,29595,Dota 2,,19208,578
2026-08-09T07:40:21Z,32982,Grand Theft Auto V,1020,17083,1322
2026-08-09T07:40:21Z,511224,Apex Legends,114795,16072,1911
2026-08-09T07:40:21Z,511195,DRAGON BALL Z: KAKAROT,114009,16138,12
2026-08-09T07:40:21Z,852009328,Mistfall Hunter,320141,14963,347
2026-08-09T07:40:21Z,630009802,MARVEL TŌKON: Fighting Souls,347132,14249,236
2026-08-09T07:40:21Z,498566,Slots,,13735,50
2026-08-09T07:40:21Z,499973,Always On,,13408,380
2026-08-09T07:40:21Z,18122,World of Warcraft,123,11967,410
2026-08-09T07:40:21Z,29307,Path of Exile,1911,10470,235
2026-08-09T07:40:21Z,490242481,GRAIN ROT,400575,9493,51
2026-08-09T07:40:21Z,138585,Hearthstone,1279,9177,91
2026-08-09T07:40:21Z,31339,Project Zomboid,3189,8571,206
2026-08-09T07:40:21Z,26936,Music,,8384,394
2026-08-09T07:40:21Z,1669431183,DJs,,8442,184
2026-08-09T07:40:21Z,386821,Black Desert,6292,8308,189
2026-08-09T07:40:21Z,23020,ROBLOX,17269,7829,1372
2026-08-09T07:40:21Z,676802825,Big Walk,279624,7997,286
2026-08-09T07:40:21Z,29452,Virtual Casino,45517,8107,20
2026-08-09T07:40:21Z,512710,Call of Duty: Warzone,131800,7615,1052
2026-08-09T07:40:21Z,504463,Tom Clancy's The Division 2,90099,7834,102
2026-08-09T07:40:21Z,1036710512,Palworld,151665,7421,928
2026-08-09T07:40:21Z,509659,ASMR,,7237,135
2026-08-09T07:40:21Z,19976,MapleStory,9804,6792,114
2026-08-09T07:40:21Z,55453844,Street Fighter 6,191692,6785,197
2026-08-09T07:40:21Z,499003,VRChat,33615,6538,93
2026-08-09T07:40:21Z,24241,FINAL FANTASY XIV ONLINE,386,5985,385
2026-08-09T07:40:21Z,509660,Art,,6002,354
2026-08-09T07:40:21Z,66082,Games + Demos,,5490,588
2026-08-09T07:40:21Z,2132205352,Deadlock,301298,5333,288
2026-08-09T07:40:21Z,464339927,ARC Raiders,185258,5179,560
2026-08-09T07:40:21Z,513143,Teamfight Tactics,120176,5139,87
2026-08-09T07:40:21Z,27284,Retro,,5299,211
2026-08-09T07:40:21Z,459931,Old School RuneScape,79824,4735,132
2026-08-09T07:40:21Z,1282866981,Delta Force,262186,4315,202
2026-08-09T07:40:21Z,272263131,"Animals, Aquariums, and Zoos",,4280,295
2026-08-09T07:40:21Z,1663723394,Gears of War: E-Day,305160,4020,421
2026-08-09T07:40:21Z,624536948,EA Sports FC 26,353848,3785,589
2026-08-09T07:40:21Z,401587136,Arena Breakout: Infinite,298915,3949,166
2026-08-09T07:40:21Z,670138298,Madden NFL 27,400379,3302,169
2026-08-09T07:40:21Z,460630,Rainbow Six Siege,7360,3735,940
2026-08-09T07:40:21Z,539257489,Beast of Reincarnation,348180,3932,279
2026-08-09T07:40:21Z,512953,ELDEN RING,119133,3264,272
2026-08-09T07:40:21Z,2012789438,Call of Duty: Black Ops 7,348220,3029,445
2026-08-09T07:40:21Z,493057,PUBG: BATTLEGROUNDS,27789,3133,363
2026-08-09T07:40:21Z,31336,Metin2,3119,2925,49
2026-08-09T07:40:21Z,499634,Crypto,76760,2860,79
2026-08-09T07:40:21Z,441803813,Chop Chop Inc.,398967,2782,15
2026-08-09T07:40:21Z,27546,World of Tanks,1184,2854,90
2026-08-09T07:40:21Z,23894,Call of Duty: Black Ops,545,2664,97
2026-08-09T07:40:21Z,497480,Detroit: Become Human,14362,2538,18
2026-08-09T07:40:21Z,417528,Albion Online,19698,2500,76
2026-08-09T07:40:21Z,30921,Rocket League,11198,2295,539
2026-08-09T07:40:21Z,318184140,The Skin Stapler,386539,606,17
2026-08-09T07:40:21Z,71375,Star Citizen,1595,2246,90
2026-08-09T07:40:21Z,1597660489,RESIDENT EVIL: requiem,347668,2213,54
2026-08-09T07:40:21Z,116747788,"Pools, Hot Tubs, and Beaches",,2141,35
2026-08-09T07:40:21Z,19619,Tibia,9596,2111,152
2026-08-09T07:40:21Z,65632,DayZ,2117,2098,155
2026-08-09T07:40:21Z,502829,R2 Online: Reign of Revolution,91269,2099,36
2026-08-09T07:40:21Z,34134,Call of Duty: Black Ops II,1122,2069,288
2026-08-09T07:40:21Z,66170,Warframe,2903,2085,222
2026-08-09T07:40:21Z,2112738408,NBA 2K26,353901,1980,637
2026-08-09T07:40:21Z,2009321156,Dark and Darker,207266,2011,86
2026-08-09T07:40:21Z,513181,Genshin Impact,119277,1847,186
2026-08-09T07:40:21Z,500188,Hunt: Showdown 1896,7291,1796,138
2026-08-09T07:40:21Z,497057,Destiny 2,25657,1786,220
2026-08-09T07:40:21Z,461221,MARVEL Contest of Champions,28107,1730,11
2026-08-09T07:40:21Z,1846293708,Fields of Mistria,226035,1720,53
2026-08-09T07:40:21Z,509511,Marbles on Stream,116975,1735,69
2026-08-09T07:40:21Z,456845141,Zenless Zone Zero,200551,1718,112
2026-08-09T07:40:21Z,511399,Super Mario Maker 2,115276,1630,10
2026-08-09T07:40:21Z,4204,A Quiet Weekend in Capri,71623,1526,1
2026-08-09T07:40:21Z,168648543,Battlefield 6,317407,1501,374
2026-08-09T07:40:21Z,513643,Craftopia,124448,1519,2
2026-08-09T07:40:21Z,512980,Fall Guys,119313,1501,51
2026-08-09T07:40:21Z,1494,Call of Duty,621,1466,1054
2026-08-09T07:40:21Z,509538,Animal Crossing: New Horizons,109462,1477,27
2026-08-09T07:40:21Z,1804231074,MapleStory Worlds,215955,1454,46
2026-08-09T07:40:21Z,490422,StarCraft II,,1408,21
2026-08-09T07:40:21Z,5360,Resident Evil,424,1438,9
2026-08-09T07:40:21Z,1448964995,ARKNIGHTS: ENDFIELD,194558,1442,129
2026-08-09T07:40:21Z,493959,Red Dead Redemption II,25076,1351,135
2026-08-09T07:40:21Z,610246500,Mabinogi Mobile,188377,1420,18
2026-08-09T07:40:21Z,505705,Noita,52006,1380,4
2026-08-09T07:40:21Z,509667,Food & Drink,,1374,22
2026-08-09T08:21:27Z,263490,Rust,3277,189231,289
2026-08-09T08:21:27Z,509658,Just Chatting,,132190,2652
2026-08-09T08:21:27Z,21779,League of Legends,115,131517,1361
2026-08-09T08:21:27Z,516575,VALORANT,126459,85734,1733
2026-08-09T08:21:27Z,491931,Escape from Tarkov,15536,86373,748
2026-08-09T08:21:27Z,509672,IRL,,72277,459
2026-08-09T08:21:27Z,509663,Special Events,,52488,81
2026-08-09T08:21:27Z,27471,Minecraft,135400,46058,1613
2026-08-09T08:21:27Z,499973,Always On,,24654,378
2026-08-09T08:21:27Z,32399,Counter-Strike,,21831,778
2026-08-09T08:21:27Z,29595,Dota 2,,22115,624
2026-08-09T08:21:27Z,1264310518,Marvel Rivals,294041,21383,1231
2026-08-09T08:21:27Z,491487,Dead by Daylight,18866,20894,1109
2026-08-09T08:21:27Z,515025,Overwatch,125174,21071,1156
2026-08-09T08:21:27Z,33214,Fortnite,1905,18399,3172
2026-08-09T08:21:27Z,511224,Apex Legends,114795,16386,1722
2026-08-09T08:21:27Z,852009328,Mistfall Hunter,320141,16232,318
2026-08-09T08:21:27Z,43072013,ROLLING STAR,329235,15638,1
2026-08-09T08:21:27Z,630009802,MARVEL TŌKON: Fighting Souls,347132,15268,207
2026-08-09T08:21:27Z,32982,Grand Theft Auto V,1020,14253,1181
2026-08-09T08:21:27Z,498566,Slots,,14471,49
2026-08-09T08:21:27Z,18122,World of Warcraft,123,12931,414
2026-08-09T08:21:27Z,29307,Path of Exile,1911,10910,243
2026-08-09T08:21:27Z,490242481,GRAIN ROT,400575,9746,52
2026-08-09T08:21:27Z,138585,Hearthstone,1279,9780,95
2026-08-09T08:21:27Z,512710,Call of Duty: Warzone,131800,8834,862
2026-08-09T08:21:27Z,55453844,Street Fighter 6,191692,8478,162
2026-08-09T08:21:27Z,1669431183,DJs,,8395,180
2026-08-09T08:21:27Z,26936,Music,,7997,389
2026-08-09T08:21:27Z,31339,Project Zomboid,3189,7163,185
2026-08-09T08:21:27Z,386821,Black Desert,6292,7757,182
2026-08-09T08:21:27Z,509659,ASMR,,7676,135
2026-08-09T08:21:27Z,1036710512,Palworld,151665,7607,915
2026-08-09T08:21:27Z,676802825,Big Walk,279624,7924,210
2026-08-09T08:21:27Z,498592,I'm Only Sleeping,71001,7501,230
2026-08-09T08:21:27Z,23020,ROBLOX,17269,6680,1224
2026-08-09T08:21:27Z,29452,Virtual Casino,45517,6993,19
2026-08-09T08:21:27Z,509660,Art,,6286,360
2026-08-09T08:21:27Z,504463,Tom Clancy's The Division 2,90099,7035,90
2026-08-09T08:21:27Z,24241,FINAL FANTASY XIV ONLINE,386,6003,352
2026-08-09T08:21:27Z,19976,MapleStory,9804,6061,105
2026-08-09T08:21:27Z,499003,VRChat,33615,5834,88
2026-08-09T08:21:27Z,210472759,Shift at Midnight,352789,5810,109
2026-08-09T08:21:27Z,464339927,ARC Raiders,185258,5193,481
2026-08-09T08:21:27Z,2132205352,Deadlock,301298,5023,257
2026-08-09T08:21:27Z,513143,Teamfight Tactics,120176,4998,93
2026-08-09T08:21:27Z,1881949588,ReStory: Chill Electronics Repairs,380960,4939,62
2026-08-09T08:21:27Z,27284,Retro,,4802,211
2026-08-09T08:21:27Z,518203,Sports,,4868,56
2026-08-09T08:21:27Z,459931,Old School RuneScape,79824,4623,125
2026-08-09T08:21:27Z,272263131,"Animals, Aquariums, and Zoos",,4445,299
2026-08-09T08:21:27Z,624536948,EA Sports FC 26,353848,4488,493
2026-08-09T08:21:27Z,401587136,Arena Breakout: Infinite,298915,4339,164
